14734,443397.650551,4635457.763538
14736,443475.560017,4635458.244167
14740,443514.728123,4635456.612183
14744,443545.226178,4635456.370424
14746,443569.733906,4635459.496167
14748,443714.060535,4635460.763796
14752,443795.527545,4635461.952640
14754,443803.681305,4635461.388660
14758,443860.020244,4635460.755690
14760,443870.180228,4635460.964318
14762,443884.647754,4635465.413839
14763,444489.891995,4635201.585458
14768,444379.372589,4635737.031393
14770,444289.346930,4635736.158241
14772,444280.414404,4635735.795076
14774,444276.258354,4635736.016345
14778,443892.423391,4635730.835088
14780,443881.187268,4635730.923602
14782,443866.960196,4635730.591566
14783,444091.384764,4635467.752236
14784,444087.948697,4635720.437139
14786,444086.125969,4635727.169007
14790,443857.364631,4635730.345190
14792,443759.151682,4635728.943686
14796,443662.681613,4635727.563061
14799,443873.430014,4636012.411846
14800,443873.835795,4636022.834757
14802,443871.339125,4636109.338949
14804,443871.047101,4636120.722254
14806,443870.660884,4636135.948084
14810,443884.555856,4635474.819148
14812,443884.009820,4635514.018476
14814,443882.336934,4635640.888094
14816,443882.127271,4635656.412312
14818,443881.520985,4635717.452535
14820,443881.372565,4635724.948507
14824,443881.063308,4635738.363864
14828,443878.507126,4635928.996294
14830,443878.425006,4635935.425818
14832,443874.536682,4636002.254603
14836,443870.419071,4635454.411426
14838,443871.966573,4635341.133394
14842,443869.350997,4635291.466269
14844,443870.155984,4635224.040063
14846,443870.307214,4635208.471902
14850,443884.424808,4634942.922823
14854,443882.405163,4635083.774235
14858,443882.838401,4635138.777066
14860,443883.601033,4635178.698889
14864,443057.537728,4635434.081201
14870,443059.740200,4635264.181162
14874,443061.753633,4635097.602606
14878,443063.145573,4635004.866808
14880,443063.407215,4634987.754346
14882,443063.678981,4634969.831253
14884,443064.224875,4634933.241122
14886,443066.318770,4634888.866231
14890,443005.032610,4636002.042065
14892,443040.709954,4636002.200799
14896,443059.830691,4636002.269984
14898,443050.731369,4635951.955329
14912,443057.195057,4635460.776583
14920,444284.351216,4635214.115658
14924,443883.454698,4635208.590398
14932,443287.476178,4635203.261120
14938,444550.254550,4635200.482497
14940,444566.121089,4635200.192473
14952,445424.786725,4635210.040391
14954,445490.117258,4635210.672773
14960,445904.903894,4635217.337667
14962,445957.779488,4635218.346501
14968,445983.827516,4635218.892882
14970,446028.748590,4635220.528827
14972,446227.668784,4635221.300832
14976,443060.243177,4636115.110943
14978,443060.544003,4636124.713014
14988,443452.994730,4636008.198133
14992,443469.626686,4636008.377004
14996,443799.803758,4636012.337313
15002,443066.151921,4635564.855165
15010,443062.478892,4635829.012989
15014,443061.191068,4635936.793238
15016,443060.880091,4635951.874192
15019,444482.972964,4636019.759538
15022,444368.780614,4636018.285514
15024,444357.651786,4636018.239206
15028,444243.025200,4636017.492311
15032,444068.651958,4636015.095435
15038,444712.139012,4636018.632063
15040,444793.931066,4636018.741554
15042,444882.054888,4636015.627413
15044,444951.043487,4636013.761467
15046,444986.426692,4636013.488082
15048,445008.612037,4636013.894135
15050,445037.628104,4636014.425196
15054,445144.705879,4636015.598319
15056,445226.178689,4636016.292608
15058,445351.510728,4636018.216751
15060,445419.566077,4636019.105038
15062,445436.986624,4636019.337975
15064,445477.324207,4636020.172724
15068,445502.554374,4636020.490386
15070,445514.175806,4636020.934436
15072,445530.709207,4636021.274319
15074,445560.537451,4636021.679161
15076,445635.564472,4636022.693881
15078,445648.711215,4636022.926648
15080,445779.696693,4636025.181593
15082,445867.083950,4636026.693146
15094,446056.292611,4636029.032755
15100,446190.980848,4636031.555903
15102,446199.883106,4636031.277690
15108,443861.252291,4636001.426610
15110,443863.904258,4635924.103728
15112,443865.147281,4635888.074455
15116,443866.055016,4635808.444722
15118,443866.825240,4635737.687709
15122,443867.079007,4635724.605891
15124,443867.210915,4635718.175976
15126,443869.427302,4635550.785713
15128,443870.512596,4635474.707717
15130,443870.461682,4635468.245935
15134,446380.334475,4636025.653232
15136,446441.654109,4636025.858067
15138,446465.471559,4636025.934385
15140,446508.271750,4636026.534392
15142,446814.661938,4636028.647927
15152,447351.093284,4636152.850331
15158,446716.441835,4636147.543801
15160,446779.574292,4636148.404166
15162,446816.094797,4636149.408244
15164,446864.882881,4636150.754007
15168,446680.665194,4636164.988422
15170,446644.903926,4636164.523414
15172,446608.183419,4636164.509912
15174,446583.507538,4636164.983626
15176,446558.366424,4636166.493529
15178,446534.342326,4636168.672439
15180,446509.659410,4636171.522579
15182,446449.386714,4636177.949111
15184,446421.600273,4636180.800687
15188,446514.411836,4634103.835892
15190,446507.449976,4634030.073331
15192,446442.535169,4633735.978948
15194,446429.917597,4633668.643386
15196,446426.025742,4633624.659133
15198,446424.842376,4633562.200833
15200,446438.572360,4635835.647615
15202,446443.981132,4635785.708519
15204,446450.651034,4635724.678816
15206,446457.324366,4635665.192465
15208,446462.970840,4635617.028149
15210,446468.179240,4635569.089201
15212,446472.755192,4635483.359253
15214,446529.614304,4634041.265693
15216,446535.806514,4634106.517808
15218,446534.186871,4634176.092207
15220,446529.861349,4634453.652017
15224,446525.608211,4634756.260512
15236,446432.688856,4637170.515135
15238,446430.558251,4637212.657345
15240,446423.146370,4637263.044690
15242,446405.449474,4637335.904964
15244,446392.417477,4637378.129274
15250,446410.578549,4636487.180728
15256,446411.908368,4636451.073710
15258,446413.109312,4636414.379187
15260,446417.170242,4636353.035908
15262,446420.735581,4636304.121018
15264,446425.500221,4636245.848091
15266,446429.600899,4636198.583589
15269,445923.569158,4637941.485756
15272,446092.200046,4637791.321323
15275,447160.465884,4636319.945978
15276,447161.442315,4636299.441979
15280,447178.616274,4636258.709695
15282,447175.113252,4636266.385873
15285,447999.425190,4637420.350097
15286,447984.491119,4637414.718771
15288,447965.794954,4637410.869298
15290,447925.241850,4637410.033270
15294,447427.878871,4637416.186886
15298,447305.715909,4637417.423138
15300,447295.136351,4637416.169049
15302,447282.864461,4637412.706838
15304,447271.816480,4637407.581183
15306,447261.194215,4637400.564822
15308,447184.706706,4637334.844826
15310,447174.384805,4637323.607090
15312,447167.416364,4637313.687989
15316,447158.897199,4637290.467485
15318,447155.779442,4637275.079174
15320,447153.661392,4637260.238611
15322,447148.515131,4637191.780244
15324,447147.029903,4637147.066978
15326,447147.994989,4637012.165242
15328,447149.632053,4636851.520997
15330,447152.251478,4636575.006154
15332,447154.014928,4636453.700208
15334,447156.368643,4636401.863473
15336,447159.187859,4636340.063599
15340,447765.471728,4635374.066539
15342,447770.548191,4635378.226367
15344,447781.262158,4635382.700178
15346,447828.894830,4635383.128417
15348,447838.705914,4635383.311949
15352,441019.978475,4636651.391572
15355,441022.255561,4635434.140731
15358,441021.433305,4635474.164505
15363,442817.264736,4634868.653837
15364,442823.121636,4634871.393795
15365,442745.342545,4634841.483952
15366,442760.386887,4634842.062593
15368,442788.605126,4634855.260001
15369,442866.110946,4634891.501454
15370,442870.543082,4634893.564462
15371,443001.943603,4634941.722448
15372,442995.903417,4634956.516115
15373,442942.510734,4634915.139107
15375,441046.841972,4634037.098075
15380,441325.443530,4634166.419316
15386,441511.907015,4634251.482395
15390,441656.455573,4634318.261734
15394,441684.763192,4634333.752516
15396,441755.665997,4634366.061071
15408,442254.535217,4634598.759684
15416,442668.296971,4634788.318466
15418,442661.090406,4634784.967703
15422,442765.283019,4634833.684589
15434,443140.606309,4635050.405123
15436,443136.637439,4635063.727592
15446,443082.284962,4635004.858228
15452,442755.359394,4634852.684549
15456,442884.856101,4634900.256112
15460,443218.415169,4635176.197003
15462,443126.865903,4635073.787562
15470,442728.247239,4634846.995402
15472,442660.578359,4634816.227975
15480,442254.072917,4634629.797536
15484,442168.435857,4634588.554363
15490,441973.731088,4634498.478301
15496,441745.007816,4634392.441153
15500,441655.856674,4634354.608225
15502,441602.682025,4634330.216461
15512,441156.057073,4634123.357651
15519,442734.036109,4634836.100825
15524,442928.303216,4634920.571436
15529,442659.597593,4634934.665051
15530,442660.222471,4634826.668062
15534,442661.081279,4634801.367540
15538,442661.098351,4634775.640759
15550,442671.184993,4634176.441127
15552,442357.263767,4634613.550460
15554,442352.973390,4634606.478971
15556,442353.511123,4634589.841677
15558,442359.036163,4634585.366712
15560,442365.699557,4634583.092127
15562,442378.354649,4634586.831569
15564,442416.447937,4634586.168323
15570,441979.955632,4634485.125694
15576,441321.327086,4634174.580937
15582,441507.707675,4634260.688312
15586,441656.555891,4634328.487188
15590,441752.368262,4634373.893748
15596,441827.217335,4634409.768265
15608,442254.303031,4634614.150929
15632,441764.577469,4634338.218523
15634,441772.573736,4634322.297462
15636,441782.545116,4634302.252002
15638,441797.284938,4634267.422238
15640,441800.539336,4634256.303320
15642,441801.668887,4634245.201755
15646,441803.531378,4634186.626990
15648,441804.418490,4634131.602194
15652,441806.528936,4634117.616833
15654,441815.407352,4634100.911388
15656,441830.043248,4634079.717585
15658,441851.587767,4634059.799856
15660,441878.179295,4634043.938203
15662,441902.704098,4634034.200388
15664,441924.803691,4634028.368623
15668,441942.602035,4634026.447063
15673,441148.011331,4634012.522743
15676,441151.864759,4633801.602991
15680,441153.820912,4633631.315402
15690,441053.511695,4633603.963674
15692,447615.020530,4636811.241154
15694,447615.054097,4636788.734456
15699,446953.069632,4635035.144998
15700,446928.896778,4635034.592199
15702,446911.240564,4635034.224091
15704,446889.583200,4635033.763716
15706,446880.128373,4635033.567723
15708,446871.976444,4635033.350923
15710,446852.335459,4635032.831212
15712,446831.640218,4635032.286112
15713,446929.518167,4635135.838729
15714,446904.568844,4635135.735935
15716,446897.115649,4635135.713761
15718,446878.432660,4635135.630975
15720,446834.866537,4635286.672452
15722,446872.689494,4635287.012077
15724,446875.643794,4635284.747175
15726,446875.969008,4635262.693550
15729,446877.981299,4635125.186116
15730,446927.419902,4635126.016819
15732,446927.697069,4635107.516625
15734,446927.991912,4635089.160643
15736,446928.290095,4635070.138438
15738,446928.580808,4635051.227322
15740,446928.749782,4635041.599487
15743,446877.873576,4635129.661557
15746,446878.400914,4635106.884716
15748,446878.828003,4635088.472227
15750,446879.276351,4635069.571035
15752,446879.733250,4635050.703089
15754,446879.967144,4635040.886012
15757,447693.469488,4636495.385512
15758,447709.717690,4636495.488254
15761,447770.202593,4636575.943193
15762,447673.379915,4636575.543655
15764,447670.822672,4636575.340380
15766,447668.693770,4636573.579492
15768,447668.115894,4636570.596944
15770,447668.916814,4636452.618238
15772,447669.095070,4636449.774477
15774,447671.216023,4636447.060785
15776,447674.411877,4636446.082416
15778,447676.858851,4636445.953404
15780,447772.240900,4636447.684879
15782,447774.470354,4636448.445761
15784,447776.845506,4636449.838465
15786,447777.527143,4636452.265094
15788,447775.943649,4636570.138464
15790,447775.183964,4636572.908763
15792,447773.534906,4636575.474621
15795,447507.686010,4637046.944871
15796,447563.197620,4637047.268656
15798,447562.967363,4637071.209146
15800,447592.282881,4637071.359718
15802,447591.942184,4637115.253715
15804,447588.333071,4637115.280281
15806,447588.528944,4637133.999066
15808,447598.113170,4637149.906223
15810,447597.060276,4637197.369638
15812,447604.717314,4637201.710207
15814,447609.788258,4637207.535454
15816,447612.985029,4637215.750608
15818,447613.402348,4637227.361630
15820,447609.113086,4637238.685286
15822,447600.271354,4637245.856491
15824,447590.480107,4637249.148528
15826,447580.053620,4637248.425847
15828,447570.718565,4637243.808974
15830,447563.843714,4637235.265619
15832,447561.102425,4637223.560682
15834,447562.425038,4637211.625954
15836,447567.688561,4637203.037618
15838,447576.003373,4637197.546858
15840,447586.940245,4637195.456633
15844,447674.298946,4637206.450368
15845,447739.719535,4636758.439020
15846,447770.416188,4636758.924413
15847,447735.790633,4636899.191437
15848,447735.400052,4636919.457881
15850,447746.659460,4636919.419658
15852,447817.885962,4636919.541311
15854,447842.675908,4636903.282064
15856,447926.845214,4636904.342625
15858,447931.683128,4636904.407176
15859,447689.942907,4637098.555339
15860,447690.240976,4637072.493624
15862,447690.507939,4637036.550173
15866,447744.075574,4637072.720104
15868,447937.699595,4637074.732616
15870,447937.589000,4637118.613776
15871,447743.940815,4637099.580054
15874,447745.039500,4636984.730231
15876,447719.283771,4636984.652815
15878,447719.277256,4636958.904238
15880,447746.543131,4636958.970573
15884,447600.121597,4637267.220418
15886,447589.052578,4637267.124240
15888,447588.830713,4637300.102793
15890,447621.388766,4637300.162980
15892,447621.354028,4637307.846746
15894,447638.238645,4637307.866889
15897,447637.920253,4636785.057621
15898,447644.641880,4636785.130334
15900,447644.685469,4636775.259154
15902,447686.136304,4636775.809464
15904,447685.811724,4636799.395319
15906,447769.897711,4636800.232591
15910,447770.799197,4636733.084165
15911,447679.432834,4637307.786107
15912,447679.655388,4637340.328357
15914,447662.931738,4637308.018424
15915,447760.634712,4637300.838723
15916,447785.533525,4637300.756003
15918,447837.110930,4637301.166262
15920,447876.925380,4637301.885069
15922,447876.790079,4637359.334706
15924,447679.565046,4637344.970216
15926,447679.435498,4637356.696294
15930,447721.649619,4637307.986742
15932,447721.619492,4637306.143809
15934,447731.103145,4637306.163004
15936,447736.870250,4637300.602309
15939,447784.053886,4636506.068341
15940,447911.681100,4636507.820688
15942,446007.525935,4636697.236360
